NaN,NaN,327.68,327.3,327.68,328.81,NaN,NaN,326.93,329.19,328.81,327.3,327.68,327.68,327.3,326.17,326.93,326.17,325.42,328.43,329.56,328.43,332.2,329.94,329.19,328.81,330.31,329.19,329.94,330.31,331.07,331.82,328.43,328.81,329.19,329.94,329.56,329.56,329.94,329.56,329.19,330.69,329.94,329.56,328.06,329.94,329.94,331.44,NaN,331.44,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,328.81,327.68,327.68,NaN,NaN,NaN,327.68,326.17,329.19,327.3,326.55,328.43,329.94,324.67,326.17,330.31,326.93,330.31,329.94,329.56,328.06,329.56,331.07,328.06,329.94,330.31,329.56,331.07,329.94,331.44,329.94,328.81,330.69,330.31,329.56,329.56,329.94,329.56,330.69,329.94,329.56,329.56,330.69,329.56,330.69,329.94,330.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,328.06,328.43,326.17,328.43,NaN,NaN,326.93,328.81,326.17,327.68,326.55,329.19,328.06,300.59,328.06,330.31,329.94,328.06,331.82,329.94,328.81,328.81,329.94,328.81,330.31,327.68,329.56,329.19,329.94,331.07,329.94,326.55,328.06,329.56,330.69,329.94,329.56,329.56,329.56,329.56,329.94,329.19,329.56,329.94,329.94,329.94,NaN,329.19,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.67,325.42,325.05,350.26,324.67,326.55,326.17,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,327.3,328.06,326.55,325.8,NaN,326.93,326.93,325.05,326.93,327.3,329.19,328.06,328.43,327.3,327.68,330.31,328.81,327.68,328.43,326.55,325.42,NaN,329.94,328.81,328.81,330.31,329.94,329.94,329.19,329.56,330.31,329.94,329.56,329.19,329.94,328.43,331.07,329.56,331.07,328.81,330.69,329.56,329.94,329.19,330.31,329.19,328.81,329.19,331.07,328.06,NaN,NaN,NaN,NaN,327.68,333.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.95,327.3,327.3,327.68,328.81,328.06,329.19,296.45,327.68,327.3,326.93,326.17,325.05,325.05,325.05,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,327.3,328.43,326.93,326.55,NaN,NaN,326.55,326.93,329.56,326.93,328.43,327.3,328.81,324.67,357.41,326.17,326.93,329.19,328.81,325.42,328.06,NaN,NaN,328.06,326.93,330.31,330.69,358.54,330.31,328.43,330.31,329.94,330.31,330.31,327.68,329.19,330.31,329.56,330.31,329.19,331.82,331.44,329.56,329.56,329.56,329.56,329.94,329.56,329.19,329.56,331.44,NaN,NaN,NaN,329.94,330.31,304.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,330.31,330.31,329.19,330.31,329.94,329.56,329.56,331.07,330.31,329.56,327.3,327.3,325.8,326.17,326.17,323.92,322.79,324.67,326.17,327.3,329.94,358.54,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,326.93,325.05,326.55,NaN,328.06,326.55,326.55,327.3,327.68,NaN,NaN,328.43,329.94,323.54,329.56,329.94,328.06,329.19,329.56,325.42,326.55,NaN,325.42,328.06,326.93,329.56,328.06,358.16,328.06,331.44,330.69,329.94,329.19,331.07,329.94,330.31,329.94,331.44,331.82,331.07,330.69,330.69,329.94,331.07,330.31,329.56,329.94,329.94,329.94,356.66,329.56,330.31,NaN,329.19,329.94,329.19,330.69,329.94,330.31,NaN,NaN,330.31,330.69,NaN,NaN,331.07,333.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.41,328.06,329.94,330.69,329.94,329.19,330.69,331.82,331.07,332.57,301.34,333.7,332.57,330.31,328.81,328.06,326.17,323.92,322.79,324.29,322.04,324.29,325.05,326.17,328.81,330.31,329.56,331.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.3,326.93,327.3,327.68,NaN,NaN,327.3,325.05,326.55,328.81,327.68,326.93,NaN,328.06,328.43,323.16,319.4,326.55,328.43,327.68,328.06,327.3,328.06,326.17,326.55,326.93,323.54,327.68,330.69,326.17,327.68,332.95,328.43,329.19,331.44,330.69,332.2,332.2,329.94,331.82,331.82,333.32,330.69,330.31,330.69,329.19,329.94,329.94,330.31,331.82,330.31,325.8,330.31,330.69,328.81,330.31,331.44,330.69,331.07,330.31,331.07,329.94,329.56,329.94,329.94,329.94,330.31,330.31,331.07,304.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.52,327.3,325.8,326.55,329.19,332.2,332.57,331.07,332.2,332.95,333.7,332.2,331.44,328.43,328.06,328.06,329.94,355.15,356.66,287.04,360.04,287.42,356.28,355.15,329.94,329.94,329.56,333.32,332.2,334.08,330.69,331.44,330.31,332.2,332.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.05,326.55,326.93,327.3,326.17,NaN,330.31,327.3,326.55,326.55,327.3,326.93,327.3,328.06,327.68,296.45,296.82,326.55,326.93,326.93,326.55,328.06,326.55,325.8,326.55,326.93,326.93,NaN,327.68,298.33,331.07,356.66,329.94,329.56,329.94,332.57,332.95,331.82,332.57,331.07,331.07,331.07,330.69,330.69,330.31,329.94,329.94,331.07,331.07,329.94,328.81,297.95,330.69,329.94,329.19,330.69,331.07,330.69,329.56,330.69,330.31,330.31,330.31,329.56,330.31,330.31,330.31,330.31,327.3,328.81,330.31,330.31,331.44,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,329.19,328.81,328.06,328.43,329.19,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,329.19,329.19,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,326.17,327.3,326.93,331.07,330.69,333.7,331.07,359.67,330.31,330.31,329.94,330.31,329.56,330.31,331.07,331.07,330.31,329.19,361.17,360.79,362.3,329.56,329.19,328.81,326.55,328.81,331.07,329.19,330.31,329.56,332.2,330.69,331.07,331.44,331.07,331.44,331.82,NaN,NaN,332.2,331.82,332.95,332.57,332.95,332.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.67,325.8,326.93,327.3,NaN,NaN,NaN,NaN,326.93,328.43,324.67,326.17,326.17,326.93,328.81,327.68,327.3,328.06,327.3,327.3,324.67,326.55,326.55,NaN,325.8,326.55,327.3,331.44,324.67,328.43,331.82,325.8,327.68,328.43,329.94,331.82,331.44,331.07,304.35,331.82,330.69,329.56,330.31,330.31,329.19,329.19,329.19,331.82,329.56,330.31,329.94,329.94,331.82,331.07,330.69,330.69,330.69,329.56,330.69,330.31,330.69,328.06,330.31,329.94,329.56,329.94,330.69,329.94,329.94,330.31,329.19,330.31,329.94,330.69,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,328.43,329.94,328.81,329.19,NaN,328.81,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,329.19,329.19,328.43,NaN,331.82,328.81,329.19,329.56,329.56,329.56,329.56,329.19,329.94,329.19,329.56,329.56,329.56,329.56,329.19,329.19,329.56,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,330.31,354.77,326.93,326.55,302.09,302.47,302.84,326.93,329.56,331.44,333.32,331.44,328.43,328.81,328.43,301.72,301.72,302.09,327.3,326.93,328.06,328.43,328.43,330.69,330.31,329.56,330.69,332.2,358.54,332.95,331.44,331.44,332.57,330.69,332.2,331.44,331.44,331.07,331.44,332.57,331.07,331.82,333.32,331.44,331.82,332.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.17,326.55,328.06,326.93,NaN,NaN,NaN,NaN,326.17,328.06,325.8,322.41,323.54,327.3,330.31,329.56,326.17,355.53,326.17,325.42,324.29,325.8,327.68,NaN,NaN,326.55,326.55,327.3,329.94,324.67,328.43,327.68,327.3,327.3,326.93,329.19,328.81,327.3,328.43,331.07,329.94,330.31,330.69,329.56,328.81,329.56,328.81,329.56,331.07,330.69,329.19,331.07,331.82,330.31,330.31,330.31,329.56,330.69,330.69,331.44,330.69,331.44,329.94,330.69,330.69,329.56,329.56,330.31,329.94,329.94,330.69,331.07,329.56,328.81,329.94,329.56,329.56,330.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,329.94,329.94,329.19,328.81,329.19,329.56,329.56,329.56,329.56,328.81,329.19,329.56,329.56,329.94,329.94,329.94,329.94,330.31,329.56,330.31,329.94,331.82,329.56,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,328.06,328.81,330.31,329.94,330.31,330.69,330.69,328.81,329.19,328.06,327.3,326.93,328.06,328.06,328.06,358.91,357.78,326.17,325.8,326.17,325.42,326.93,329.19,329.19,329.19,329.94,328.81,329.94,330.31,331.82,330.69,330.31,329.56,361.92,329.56,329.19,329.94,360.04,358.91,328.43,328.43,331.07,328.81,329.94,330.69,331.07,330.31,331.07,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,360.79,290.8,326.17,326.55,327.3,325.8,297.58,319.78,329.19,326.55,326.55,325.42,326.55,NaN,NaN,NaN,327.3,326.17,357.03,326.55,326.17,325.42,328.06,330.69,330.69,328.06,328.43,327.68,329.19,328.81,330.31,327.68,332.57,328.06,329.19,329.56,331.07,329.94,329.19,328.43,329.94,331.07,300.96,332.57,332.2,326.93,329.94,330.69,331.07,330.31,329.56,330.69,331.07,329.94,329.56,329.94,332.2,329.56,329.56,331.07,331.07,331.07,329.94,330.31,331.07,329.56,329.56,329.19,329.94,329.94,330.31,330.31,330.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,329.56,328.43,329.94,329.19,329.19,328.81,329.19,329.56,329.19,329.56,329.56,329.56,328.81,329.19,329.56,329.56,329.94,329.94,329.56,328.81,329.56,329.19,329.94,329.94,328.81,331.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,329.94,329.94,329.94,329.56,330.31,330.31,330.69,329.94,328.06,327.68,326.93,326.17,327.68,326.93,325.8,324.67,326.93,326.55,326.17,326.17,327.3,327.3,327.3,329.94,329.19,326.55,326.55,299.46,300.59,299.08,301.72,326.17,326.93,326.55,328.06,328.43,301.72,325.42,325.05,325.42,328.06,300.96,326.55,327.3,327.3,327.68,328.06,302.84,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,327.68,329.94,NaN,NaN,326.55,326.93,360.42,293.44,326.93,326.93,326.93,325.42,294.94,NaN,327.3,326.55,326.93,325.8,327.68,327.3,NaN,NaN,326.93,328.81,330.69,327.68,327.68,325.42,326.93,355.9,356.28,325.8,327.3,326.93,328.81,329.56,NaN,304.35,304.73,326.17,328.06,327.68,328.81,328.81,328.43,328.81,357.78,328.43,328.43,331.82,332.2,326.93,329.56,329.56,329.56,330.31,329.56,330.69,331.07,330.31,330.69,331.07,331.07,330.69,330.31,328.43,331.82,329.56,329.94,329.56,328.81,329.56,328.06,327.68,329.19,329.56,329.94,329.94,330.31,327.68,329.94,328.06,NaN,327.3,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.69,329.19,NaN,NaN,NaN,NaN,329.94,329.94,330.69,330.69,328.81,328.06,329.56,329.56,329.56,329.56,329.94,329.56,329.56,329.19,329.56,329.19,329.56,329.56,329.56,328.81,329.19,329.94,329.19,329.19,328.81,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,330.31,330.69,329.94,329.94,329.19,329.56,327.3,328.06,327.68,328.81,329.56,328.81,326.55,326.93,325.42,324.29,326.55,326.17,327.3,326.55,326.55,327.68,328.43,327.68,325.42,325.42,325.42,325.8,326.55,327.3,326.55,325.42,325.8,355.9,323.16,323.92,323.54,324.67,325.42,326.17,326.17,325.05,325.42,325.42,326.93,326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
